,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
457,26,-81.9,2018-07-21 22:34:44.408703,H2b4,2018-07-21 22:34:44.490603,114.0,335.81,2018-07-21 22:34:44.658508,2018-07-21 22:34:44.330639,2018-07-21 22:34:44.408703,-81.9,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,8.104
458,27,-73.796,2018-07-21 22:34:44.752617,H2b4,2018-07-21 22:34:44.826413,114.0,319.879,2018-07-21 22:34:44.986353,2018-07-21 22:34:44.658508,2018-07-21 22:34:44.752617,-73.796,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,23.87400000000001
459,28,-49.922,2018-07-21 22:34:45.096370,H2b4,2018-07-21 22:34:45.146292,114.0,319.755,2018-07-21 22:34:45.306169,2018-07-21 22:34:44.986353,2018-07-21 22:34:45.096370,-49.922,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-16.501000000000005
460,29,-66.423,2018-07-21 22:34:45.399624,H2b4,2018-07-21 22:34:45.466047,114.0,319.782,2018-07-21 22:34:45.625938,2018-07-21 22:34:45.306169,2018-07-21 22:34:45.399624,-66.423,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,15.729000000000001
461,30,-50.693999999999996,2018-07-21 22:34:45.735135,H2b4,2018-07-21 22:34:45.785829,114.0,319.928,2018-07-21 22:34:45.945793,2018-07-21 22:34:45.625938,2018-07-21 22:34:45.735135,-50.693999999999996,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-16.947000000000006
462,31,-67.641,2018-07-21 22:34:46.038116,H2b4,2018-07-21 22:34:46.105757,114.0,319.834,2018-07-21 22:34:46.265674,2018-07-21 22:34:45.945793,2018-07-21 22:34:46.038116,-67.641,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-4.423999999999992
463,32,-72.065,2018-07-21 22:34:46.353526,H2b4,2018-07-21 22:34:46.425591,114.0,303.737,2018-07-21 22:34:46.577460,2018-07-21 22:34:46.265674,2018-07-21 22:34:46.353526,-72.065,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,19.538
464,33,-52.527,2018-07-21 22:34:46.676801,H2b4,2018-07-21 22:34:46.729328,114.0,319.992,2018-07-21 22:34:46.889324,2018-07-21 22:34:46.577460,2018-07-21 22:34:46.676801,-52.527,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,15.829
465,34,-36.698,2018-07-21 22:34:47.012622,H2b4,2018-07-21 22:34:47.049320,114.0,303.688,2018-07-21 22:34:47.201164,2018-07-21 22:34:46.889324,2018-07-21 22:34:47.012622,-36.698,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,27.818
466,35,-8.88,2018-07-21 22:34:47.344128,H2b4,2018-07-21 22:34:47.353008,114.0,319.965,2018-07-21 22:34:47.512990,2018-07-21 22:34:47.201164,2018-07-21 22:34:47.344128,-8.88,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,73.05499999999998
467,36,64.175,2018-07-21 22:34:47.737148,H2b4,2018-07-21 22:34:47.672973,114.0,303.909,2018-07-21 22:34:47.824927,2018-07-21 22:34:47.512990,2018-07-21 22:34:47.737148,64.175,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-17.299999999999994
468,37,46.875,2018-07-21 22:34:48.023757,H2b4,2018-07-21 22:34:47.976882,114.0,303.685,2018-07-21 22:34:48.128725,2018-07-21 22:34:47.824927,2018-07-21 22:34:48.023757,46.875,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-21.143
469,38,25.732,2018-07-21 22:34:48.306299,H2b4,2018-07-21 22:34:48.280567,114.0,319.953,2018-07-21 22:34:48.440543,2018-07-21 22:34:48.128725,2018-07-21 22:34:48.306299,25.732,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-25.247
470,39,0.485,2018-07-21 22:34:48.601005,H2b4,2018-07-21 22:34:48.600520,114.0,319.715,2018-07-21 22:34:48.760377,2018-07-21 22:34:48.440543,2018-07-21 22:34:48.601005,0.485,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-41.369
471,40,-40.884,2018-07-21 22:34:48.879351,H2b4,2018-07-21 22:34:48.920235,114.0,303.922,2018-07-21 22:34:49.072196,2018-07-21 22:34:48.760377,2018-07-21 22:34:48.879351,-40.884,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,11.417000000000002
472,41,-29.467,2018-07-21 22:34:49.194690,H2b4,2018-07-21 22:34:49.224157,114.0,319.785,2018-07-21 22:34:49.384050,2018-07-21 22:34:49.072196,2018-07-21 22:34:49.194690,-29.467,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-53.422
473,42,-82.889,2018-07-21 22:34:49.461053,H2b4,2018-07-21 22:34:49.543942,114.0,320.32,2018-07-21 22:34:49.704102,2018-07-21 22:34:49.384050,2018-07-21 22:34:49.461053,-82.889,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,7.287999999999998
474,43,-75.601,2018-07-21 22:34:49.788661,H2b4,2018-07-21 22:34:49.864262,114.0,319.474,2018-07-21 22:34:50.023999,2018-07-21 22:34:49.704102,2018-07-21 22:34:49.788661,-75.601,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-16.796000000000006
475,44,-92.397,2018-07-21 22:34:50.091339,H2b4,2018-07-21 22:34:50.183736,114.0,319.70099999999996,2018-07-21 22:34:50.343587,2018-07-21 22:34:50.023999,2018-07-21 22:34:50.091339,-92.397,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-16.518
476,45,-108.915,2018-07-21 22:34:50.394522,H2b4,2018-07-21 22:34:50.503437,114.0,336.088,2018-07-21 22:34:50.671481,2018-07-21 22:34:50.343587,2018-07-21 22:34:50.394522,-108.915,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,28.256
477,46,-80.65899999999999,2018-07-21 22:34:50.758866,H2b4,2018-07-21 22:34:50.839525,114.0,319.66,2018-07-21 22:34:50.999355,2018-07-21 22:34:50.671481,2018-07-21 22:34:50.758866,-80.65899999999999,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-12.345
478,47,-93.00399999999999,2018-07-21 22:34:51.066181,H2b4,2018-07-21 22:34:51.159185,114.0,335.939,2018-07-21 22:34:51.327155,2018-07-21 22:34:50.999355,2018-07-21 22:34:51.066181,-93.00399999999999,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,
